loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:03:54.302,166,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.299228,-38.24136352539062,33.83828735351562,16.17713165283203,79.92841339111328,76.65444183349609,10,43829.837237625,-0.62109375,1.08807373046875,-0.4084320068359375,43829.82714795833,2.363953077396073,2.263966292165702,-0.1305928977419976,43829.79615004167,-0.5025923676892976,-1.731087770479462,-1.088001482871288,2.140599012374878,1.130788564682007,0.09359762817621231,-0.3988116979598999,0.2873490750789642,-0.1921247988939285,XArbitraryCorrectedZVertical,-0.4869693436130491,-0.5476402943811017,0.2437998980196002,0.6352263974969107,-0.4583050012588501,0.8857008814811707,0.07409806549549103,-36.81097030639648,41.49699401855469,18.64937400817871,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.357,167,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.351638,-40.17523193359375,35.92070007324219,10.97100830078125,79.72129821777344,76.44732666015625,10,43829.89668854167,-0.2926025390625,0.7957763671875,0.431610107421875,43829.88914362501,2.573867162941645,-0.7787607670126439,-0.7789943262402438,43829.85814566667,-0.1638506158817111,-1.310983706631348,-1.070575298393166,2.848905563354492,2.132587194442749,0.09263938665390015,-0.2811978757381439,0.09528648853302002,-0.2932441234588623,XArbitraryCorrectedZVertical,-0.4459197791244338,-0.4894369768722055,0.2540820643256012,0.7050172344303842,-0.4635225832462311,0.8774765729904175,-0.123213991522789,-38.16630554199219,43.43655395507812,9.024749755859375,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.438,168,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.404162,-41.57096862792969,36.81800079345703,5.66571044921875,78.15303039550781,74.87905883789062,10,43829.95605475,-0.036346435546875,0.6624908447265625,-0.072052001953125,43829.95113908334,0.4955189376967214,2.97717734368768,0.2870962223615941,43829.92014145834,0.07898596950552571,-1.102289794543947,-0.9903229364093626,1.326854825019836,0.9472491145133972,-0.1670625358819962,0.3231559097766876,-0.173620730638504,1.014990568161011,XArbitraryCorrectedZVertical,-0.3863046597324828,-0.476390651135671,0.2782331918410704,0.7391934444632516,-0.4893241226673126,0.8362030982971191,-0.247641310095787,-39.44890594482422,43.22663879394531,-0.2979612350463867,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.475,169,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.455221,-41.89045715332031,36.86878204345703,0.6248779296875,77.48947143554688,74.21549987792969,10,43830.01547016667,-0.480926513671875,0.569671630859375,-0.1566314697265625,43830.01313495834,1.372149543189232,1.260456833387418,0.3095575893114314,43829.98213695834,0.1709857246323638,-0.873033828140838,-0.980392366482333,1.079727172851562,1.976619005203247,0.4687783420085907,0.04980117827653885,-0.1789519488811493,0.03839007392525673,XArbitraryCorrectedZVertical,-0.3932439042960522,-0.4080675374494208,0.2665894184737575,0.7795961766015798,-0.4265864491462708,0.8307158350944519,-0.3576802313327789,-38.91827392578125,43.11653900146484,-7.153990745544434,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.539,170,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.506714,-41.26827239990234,37.66450119018555,-4.151519775390625,78.89084625244141,75.61687469482422,10,43830.074866875,-0.2039947509765625,0.40509033203125,-0.0354461669921875,43830.07513045834,0.5519760885936382,0.923859636896194,0.385906689338477,43830.04413258334,0.2906731858888345,-0.6875672783222275,-0.9436086338310142,0.841076135635376,1.434204697608948,0.3850232064723969,0.01845847070217133,-0.212238535284996,0.4585487246513367,XArbitraryCorrectedZVertical,-0.3799079726399407,-0.359034308891765,0.2730278112598595,0.8076014559433931,-0.3724623620510101,0.8096811771392822,-0.4535285830497742,-36.71108245849609,43.24306869506836,-14.39377117156982,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.638,171,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.610657,-39.7884521484375,38.07082366943359,-8.87835693359375,76.2281494140625,72.95417785644531,10,43830.13427479167,-0.2732391357421875,0.365753173828125,-0.1156158447265625,43830.13712629167,0.134305077985459,-1.131549982931549,0.1664520955038055,43830.10612845833,0.3532293097405996,-0.5883794572639537,-0.9306974405561158,0.2464073449373245,-0.08072682470083237,0.2727725505828857,0.1056961193680763,-0.5371593832969666,0.3402673006057739,XArbitraryCorrectedZVertical,-0.3772463150026945,-0.330554602374983,0.2783622905380115,0.8191051873062771,-0.3314956724643707,0.8020367026329041,-0.4968377351760864,-34.49079513549805,43.327392578125,-18.92007064819336,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.653,172,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.610657,-39.7884521484375,38.07082366943359,-8.87835693359375,76.2281494140625,72.95417785644531,10,43830.19378325,-0.2606353759765625,0.6416778564453125,-0.1325225830078125,43830.16812395833,-0.1075150089998069,-1.608040634639655,0.04312456753165311,43830.16812395833,0.3717856471024703,-0.6402292488720694,-0.9325253026390491,-0.1211103200912476,-1.600536942481995,0.04583096504211426,0.06771521270275116,-0.3240468800067902,0.4278712570667267,XArbitraryCorrectedZVertical,-0.3674106555166559,-0.3551095168303985,0.2957334743608934,0.8071235056741638,-0.35592320561409,0.803127110004425,-0.4778132736682892,-34.42104721069336,43.61176300048828,-18.3862133026123,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.744,173,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.713776,-39.95661926269531,38.64645004272461,-3.523468017578125,71.65181732177734,68.37784576416016,10,43830.25309520833,-0.5619659423828125,1.406051635742188,-1.16119384765625,43830.23011958334,-2.003505675446535,-1.633643466411349,0.4380093055370053,43830.23011958334,0.3235405861174334,-0.7897849317487997,-0.9759061835664917,-2.017100811004639,-1.626139998435974,0.4407156705856323,0.122710682451725,-0.0102321645244956,0.1760119199752808,XArbitraryCorrectedZVertical,-0.3723557199480017,-0.4050736986306788,0.3093230790864704,0.7756195905494827,-0.3980097472667694,0.8282100558280945,-0.3945330381393433,-35.98207855224609,44.03887939453125,-13.80993747711182,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.772,174,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.766144,-40.276123046875,38.46022033691406,0.062957763671875,73.58516693115234,70.31119537353516,10,43830.31259775,-0.676513671875,1.39544677734375,-0.1689453125,43830.29211529167,0.1444471943648078,-0.4140994452702739,-1.154312819716784,43830.29211529167,0.1669219000704411,-0.9350957119905173,-1.036205924459271,0.1308522075414658,-0.4065960347652435,-1.151606559753418,-0.6775766611099243,0.3507195115089417,-1.310059547424316,XArbitraryCorrectedZVertical,-0.4079026977927156,-0.4270399730496593,0.2870745555371546,0.7542151219077553,-0.4099630415439606,0.8604773879051208,-0.3025045096874237,-35.7775764465332,45.87461471557617,-6.350751876831055,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.840,175,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.817671,-40.79742431640625,37.59678649902344,1.600006103515625,75.62496948242188,72.35099792480469,10,43830.37189195833,-0.2672882080078125,1.00286865234375,0.25213623046875,43830.354111,0.2872456256987476,-0.5459134023720728,-0.4377379294219262,43830.354111,0.1388573031282196,-1.000999470045775,-0.9754995968108208,0.2736508250236511,-0.5384100675582886,-0.4350316226482391,0.1522301584482193,0.2021539658308029,0.6843258738517761,XArbitraryCorrectedZVertical,-0.3807591150668668,-0.4514088065228631,0.2781078003832242,0.7575675791987931,-0.472161203622818,0.8279821276664734,-0.3025051653385162,-38.84873580932617,43.41593933105469,-5.538878440856934,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.890,176,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.870644,-41.8736572265625,36.3778076171875,1.633087158203125,76.103271484375,72.82929992675781,10,43830.431331125,-0.418426513671875,1.018096923828125,-0.0421905517578125,43830.41610679167,0.2498583061034521,-0.2022529700377407,-0.1582719298995181,43830.41610679167,0.1443672989160056,-0.9912081976269341,-0.9628127945287054,0.2362143397331238,-0.1947904080152512,-0.1556119471788406,0.007377114146947861,0.2204277217388153,0.2137665301561356,XArbitraryCorrectedZVertical,-0.3758549952028967,-0.4497911685159798,0.275857574817829,0.7617896860168821,-0.4779276549816132,0.8208014965057373,-0.3128418624401093,-39.71640014648438,42.59601593017578,-5.747528076171875,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.949,177,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.921455,-42.66402435302734,35.9884147644043,1.781829833984375,79.39030456542969,76.1163330078125,10,43830.49070408334,-0.7282562255859375,0.933624267578125,0.03704833984375,43830.47810233333,0.009182313122484206,-0.6709094007671599,-0.1143801056578132,43830.47810233333,0.1544438464417766,-1.036369004907255,-0.9583040627039355,-0.004461496137082577,-0.6634469032287598,-0.1117201521992683,-0.1966627538204193,0.06050540879368782,0.4582644402980804,XArbitraryCorrectedZVertical,-0.3654023298059729,-0.4691127953882209,0.287138307877973,0.7509766405983647,-0.4947434961795807,0.8182177543640137,-0.2928286492824554,-40.02598571777344,42.42288589477539,-4.802734375,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.039,178,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859034.973421,-42.73128509521484,35.64981079101562,3.037918090820312,78.99460601806641,75.72063446044922,10,43830.55011875,-0.6191558837890625,0.951904296875,0.0236968994140625,43830.540098,-0.4617750887887634,-1.273191537087959,-0.05114867189606185,43830.50910033334,0.1425237602872182,-1.066950969640208,-0.9554752026832577,-0.277704119682312,-0.8997966647148132,-0.1367064863443375,-0.1771719604730606,0.1463482677936554,0.2828001081943512,XArbitraryCorrectedZVertical,-0.3627248035510869,-0.4786340994214097,0.2876571637621804,0.7460519230564282,-0.5054910182952881,0.8165881037712097,-0.2786802351474762,-40.12446975708008,42.40151214599609,-4.121372222900391,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.069,179,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859035.025583,-42.22679901123047,35.20962905883789,5.417861938476562,76.94999694824219,73.676025390625,10,43830.60963845834,-0.618377685546875,0.9240570068359375,-0.0067138671875,43830.602093875,-0.9003154286471304,-1.35766753949749,-0.02946574693285471,43830.57109587501,0.08477447051206165,-1.193728735433957,-0.9670686693510785,-0.925020158290863,-1.521316409111023,-0.0315215028822422,-0.03417954221367836,0.09968750923871994,0.1130371987819672,XArbitraryCorrectedZVertical,-0.3630973688580602,-0.5134639054537472,0.2920995296434853,0.7205504724213347,-0.5278321504592896,0.8232250809669495,-0.2090302407741547,-40.65874099731445,42.08775329589844,0.5786294937133789,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.137,180,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859035.077907,-41.33554840087891,34.82023620605469,8.343215942382812,75.6964111328125,72.42243957519531,10,43830.668954,-0.74810791015625,0.7464141845703125,-0.2442169189453125,43830.66408941667,-0.3727996757175431,-0.5014758964230106,0.2493765402622568,43830.63309170833,-0.005948983443951466,-1.348320811644379,-0.9845174566149602,-0.718475878238678,-0.9923794865608215,0.1780727058649063,-0.0556616447865963,0.007113195024430752,0.140355110168457,XArbitraryCorrectedZVertical,-0.37085841056138,-0.5490232244601506,0.2929784366978805,0.6893483690771643,-0.5396295189857483,0.8330051898956299,-0.1220750734210014,-40.38068008422852,41.87967300415039,6.351436614990234,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.188,181,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859035.181357,-39.77165222167969,35.04032135009766,13.64848327636719,74.10329437255859,70.82932281494141,10,43830.72847770833,-0.743499755859375,0.55609130859375,0.4098358154296875,43830.72608525,-0.7262096744865463,0.7157221461138142,0.5785003741025003,43830.695087375,-0.03069685236410527,-1.397440989591613,-1.004104702195421,0.2127395868301392,-0.06286687403917313,0.2897344827651978,-0.2927969098091125,-0.13594850897789,-0.0457368791103363,XArbitraryCorrectedZVertical,-0.3770686682933153,-0.5581393806216639,0.2992052605503065,0.675851953647993,-0.5287973284721375,0.8436816930770874,-0.0925993025302887,-39.71528625488281,42.06344985961914,8.843589782714844,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.247,182,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859033.999995,40.73553082536974,-96.6784304660714,392.255,0.61,99.84375,3,10,-9999,1456859035.23276,-39.33442687988281,35.48050689697266,13.41709899902344,74.26361846923828,70.98964691162109,10,43830.78779725,-1.396148681640625,0.8101348876953125,-1.416061401367188,43830.78808079167,3.322289731448324,-0.08817060578979838,-0.1458416255115733,43830.75708295833,-0.09806733572301818,-1.416024386126338,-1.044679803899612,-0.4773263037204742,0.2383354753255844,0.5774245262145996,-0.5196929574012756,-0.1703820675611496,-0.7326148152351379,XArbitraryCorrectedZVertical,-0.4061686739760683,-0.5443531721383121,0.2917944598765099,0.6734705824673189,-0.496176153421402,0.8647637963294983,-0.07741326093673706,-38.43949127197266,43.19394302368164,9.029723167419434,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.339,183,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.284885,-39.36804962158203,36.63175964355469,10.24386596679688,79.00894165039062,75.73497009277344,10,43830.847215,-0.9399871826171875,0.88153076171875,0.21514892578125,43830.85007645834,4.670099047538668,0.2580584454159151,-0.8026141682642656,43830.81907879167,0.2647620859271881,-1.125769003332158,-0.9680597563137698,5.735760688781738,-1.097202181816101,-0.8912147879600525,-0.579443097114563,0.1205943748354912,-0.2378019392490387,XArbitraryCorrectedZVertical,-0.3277671310669364,-0.5201429208279872,0.3449581029264746,0.709241818373721,-0.511682391166687,0.8237873315811157,-0.2440401017665863,-38.00655746459961,44.01216888427734,6.578601360321045,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.366,184,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.336009,-40.24249267578125,37.54598617553711,4.922042846679688,69.15626525878906,65.88229370117188,10,43830.90665741667,-1.229949951171875,0.8038330078125,-0.6887359619140625,43830.881074375,2.697710012584727,1.35100217992124,-0.7934140119624778,43830.881074375,0.5821532072313519,-0.8611973516545922,-0.7780787919090577,2.684067249298096,1.358464121818542,-0.7907542586326599,-0.6762132048606873,0.1009288802742958,0.3226879835128784,XArbitraryCorrectedZVertical,-0.2193374126276225,-0.4688931284634046,0.3929645973773598,0.7600060254430127,-0.5403395295143127,0.7019122838973999,-0.4640606641769409,-40.44783782958984,41.13067626953125,-9.853271484375,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.440,185,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.389089,-41.92411041259766,36.46245193481445,-2.416107177734375,66.224609375,62.95064163208008,10,43830.96606925,-0.6646881103515625,0.917327880859375,-0.60430908203125,43830.94307004167,4.416847607890346,2.122540720373698,-1.840557500988947,43830.94307004167,0.6871120021100987,-0.6810073626393397,-0.565805176815194,4.403205394744873,2.130002498626709,-1.837897777557373,-0.4787470102310181,0.3979710936546326,-0.1585334986448288,XArbitraryCorrectedZVertical,-0.1397223112102025,-0.3905744271773873,0.3926533748401136,0.8208243538125674,-0.5314611196517944,0.5360956788063049,-0.65585857629776,-41.71928405761719,34.86049652099609,-21.65857696533203,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.485,186,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.440163,-42.74810028076172,32.00981903076172,-11.48963928222656,70.90724945068359,67.63327789306641,10,43831.02559079167,-0.1258392333984375,0.509765625,-0.3116607666015625,43831.00506591667,5.383654712105702,2.683061295008746,-0.8274398896298751,43831.00506591667,0.8064245362057223,-0.4642853617569482,-0.2340151734871542,5.370012283325195,2.690523147583008,-0.8247802257537842,0.1203016638755798,0.5672786831855774,0.4695170521736145,XArbitraryCorrectedZVertical,-0.01484459075068747,-0.2547439314177744,0.4039428140963796,0.8784733180189213,-0.4355787634849548,0.2318851202726364,-0.869770348072052,-41.19118881225586,26.2744197845459,-32.21471405029297,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.545,187,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.492405,-42.07544708251953,24.49282836914062,-21.90185546875,68.6309814453125,65.35700988769531,10,43831.08490033334,-0.0185546875,0.2925872802734375,-0.2987518310546875,43831.06706150001,4.208147124853522,4.07955000003243,0.9100990835437546,43831.06706150001,0.9315508363311491,-0.2603087702131808,0.03782079098419482,4.194504737854004,4.087011337280273,0.9127587080001831,0.2304004430770874,0.4747166931629181,0.6568731665611267,XArbitraryCorrectedZVertical,0.07503109677823501,-0.1075201018895086,0.4430447045810519,0.8868602775796351,-0.2571948766708374,-0.0378117747604847,-0.9656195044517517,-31.94077682495117,7.641478538513184,-48.43801879882812,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.638,188,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.595418,-30.82544708251953,11.03334331512451,-39.27214050292969,60.11935043334961,56.84538269042969,10,43831.14429445834,0.2007598876953125,0.0386962890625,-0.3095245361328125,43831.12905733334,1.883956374112878,3.835252640601173,1.667458688036522,43831.12905733334,1.045292293385596,-0.02016214731491399,0.2131772977991088,1.870314240455627,3.842714071273804,1.67011821269989,0.2610374093055725,0.4797395467758179,0.6843640804290771,XArbitraryCorrectedZVertical,0.09718331039330962,0.04441743353721639,0.4953873356738848,0.8620753351261758,-0.01970441453158855,-0.2115663439035416,-0.9771649837493896,-22.8342227935791,0.8515024185180664,-53.87689971923828,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.663,189,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.647564,-22.03060150146484,6.309826850891113,-44.90797424316406,55.69899749755859,52.42502975463867,10,43831.20370208334,-0.3265228271484375,0.1880645751953125,-0.8105316162109375,43831.19105308333,4.508885123582939,2.072216829467234,2.757647915026377,43831.19105308333,1.194745919298521,0.126821723840643,0.3814385365154656,4.495243072509766,2.079678058624268,2.760307550430298,-0.213812068104744,0.6779047846794128,-0.7356653809547424,XArbitraryCorrectedZVertical,0.1214238443317781,0.1578548625014025,0.561095787678615,0.8034361265599682,0.1173917800188065,-0.3722560107707977,-0.9206761717796326,-7.10451078414917,-7.439352035522461,-57.61101531982422,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.738,190,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.699156,-14.39608001708984,0.1133852005004883,-47.65151977539062,51.07134628295898,47.79737854003906,10,43831.26310075,0.2541656494140625,-0.35430908203125,-0.6645660400390625,43831.25304870833,2.263115145881312,2.568524595478836,2.670578792663436,43831.222051,1.240525241444806,0.1966187166356857,0.5169466256783317,3.740620374679565,2.639261245727539,1.674580097198486,-0.4271978139877319,0.600261390209198,0.01077050063759089,XArbitraryCorrectedZVertical,0.1518329342148214,0.2250676410253611,0.5796419214533778,0.7683141023987836,0.1698278188705444,-0.4942280352115631,-0.8525826334953308,-4.859442234039307,-12.32997894287109,-57.00179290771484,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.782,191,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.751284,-8.476783752441406,-6.895703792572021,-48.11428833007812,43.9221305847168,40.64816284179688,10,43831.32255,0.170867919921875,-0.25640869140625,-0.8332366943359375,43831.31504454167,0.6645167488865337,1.241419226334987,2.839890856861877,43831.28404658334,1.391565012161073,0.26145567422292,0.6950534110737837,1.423657774925232,2.159351348876953,3.315998077392578,0.07782885432243347,0.3279264569282532,-0.1485695242881775,XArbitraryCorrectedZVertical,0.1806162980866111,0.3105135742307172,0.631600415842858,0.687051663116463,0.198523074388504,-0.6404264569282532,-0.74191814661026,1.677573204040527,-23.06403923034668,-53.75949478149414,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.841,192,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.801591,-4.928581237792969,-11.31447792053223,-47.89942932128906,34.18157958984375,30.90761184692383,10,43831.381909625,0.2231597900390625,-0.451751708984375,-0.790283203125,43831.37704016667,2.073342281343901,2.928079838463197,3.471961515239649,43831.34604225,1.614298759678608,0.1809474021291866,0.7830997836070915,0.7340655922889709,0.4001240134239197,2.870139360427856,0.02620336227118969,0.1987048089504242,-0.09536711871623993,XArbitraryCorrectedZVertical,0.2025122191545358,0.332278854524722,0.6887667829790268,0.6117024461235883,0.1275441944599152,-0.7054797410964966,-0.6971591114997864,2.950991630554199,-27.04451751708984,-51.81440734863281,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.940,193,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.906098,-0.2873306274414062,-16.56282997131348,-46.47804260253906,13.21883773803711,9.944869995117188,10,43831.4413195,0.0829315185546875,-0.692535400390625,-0.6524200439453125,43831.43903608333,0.2812215553129883,1.275935391959067,2.077448609428694,43831.40803816667,1.880267548098016,0.1302645532053734,0.897897336703715,1.17216968536377,2.550063848495483,2.62015962600708,0.005558629985898733,0.2799124419689178,-0.1492214798927307,XArbitraryCorrectedZVertical,0.2080324703684701,0.3843629864352485,0.7427181916243931,0.5073039264200265,0.08095870167016983,-0.7820181250572205,-0.6179751753807068,2.270154476165771,-31.05597877502441,-49.5501708984375,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:55.960,194,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859035.906098,-0.2873306274414062,-16.56282997131348,-46.47804260253906,13.21883773803711,9.944869995117188,10,43831.50071945834,0.0978546142578125,-0.6270294189453125,-0.8654937744140625,43831.50103179167,-0.3814986251021779,0.8138388596267315,1.40953073751402,43831.47003379167,2.08707217281089,0.05632107488117988,0.9197532170733705,-0.5152254700660706,1.425137400627136,1.75726306438446,0.05969757586717606,0.06394574046134949,-0.01556515600532293,XArbitraryCorrectedZVertical,0.201431303357765,0.3961030726272908,0.7803870027547425,0.4399135276554882,0.03411345928907394,-0.7954521179199219,-0.605055570602417,3.419759511947632,-33.80530548095703,-47.64823150634766,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:56.037,195,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859034.999994,40.73552877180347,-96.67842082688276,392.2769,0.61,99.84375,3,10,-9999,1456859036.010077,3.143165588378906,-18.05268478393555,-46.08139038085938,357.7584228515625,354.4844665527344,10,43831.56011041667,0.024017333984375,-0.6833343505859375,-0.7613525390625,43831.563027375,0.3031345773943783,1.036462348842488,1.337069320046272,43831.532029625,2.236170533875712,-0.006974034200941999,0.9072644550019437,0.2966055870056152,0.6274662613868713,1.3940349817276,0.05329126492142677,0.1477156579494476,-0.2448295801877975,XArbitraryCorrectedZVertical,0.1945029078679269,0.3927142995104428,0.8076407784348134,0.3945383008025546,-0.004295295104384422,-0.7878218293190002,-0.6158881783485413,3.469094276428223,-32.90730285644531,-48.26926422119141,2,192.168.0.12,0.0.0.0,1,1,0.76,0
