loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:42:42.508,273,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.498663,-3.017038345336914,39.14703369140625,35.24713134765625,9.901106834411621,6.623970985412598,25,10895.923392125,-0.181060791015625,0.8502655029296875,0.2775421142578125,10895.890895125,-0.2855704973730877,0.4206260541537311,-0.4860790968968265,10895.890895125,2.256895854741112,-3.118767203155216,-1.24215503031649,-0.2653390467166901,0.3908842504024506,-0.4799206554889679,0.03284861892461777,-0.2947483360767365,-0.03025382943451405,XArbitraryCorrectedZVertical,0.7320848588244893,-0.3541022329459334,0.2574665796459394,-0.5218949400674877,-0.007366442121565342,0.9464817643165588,0.3226732611656189,-7.432677268981934,40.03577423095703,36.02086639404297,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.541,274,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.498663,-3.017038345336914,39.14703369140625,35.24713134765625,9.901106834411621,6.623970985412598,25,10895.953692125,-0.17193603515625,1.07330322265625,0.2381439208984375,10895.925926125,-0.15998141300324,0.5189755279459213,-0.7166380072126924,10895.925926125,2.325363484724275,-3.037558938551532,-1.233966437304602,-0.1397501230239868,0.4892339408397675,-0.7104796171188354,-0.1467399746179581,-0.09354161471128464,-0.0511677972972393,XArbitraryCorrectedZVertical,0.7356891145327683,-0.3508795842784995,0.2682392147917125,-0.5135102411271449,-0.03432082012295723,0.9438071250915527,0.3287099003791809,-9.401021003723145,39.38314056396484,36.27946472167969,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.568,275,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.554472,-5.131462097167969,39.0426025390625,36.005859375,13.55780982971191,10.28067398071289,25,10895.984001125,-0.165679931640625,1.138137817382812,0.24884033203125,10895.960937125,-0.0002591255740647099,0.2136097541902746,-0.4338712858352402,10895.960937125,2.384370231378342,-2.969881146377245,-1.229167788849212,0.01997203752398491,0.1838683933019638,-0.4277129173278809,-0.1146911904215813,0.13109290599823,-0.09195113182067871,XArbitraryCorrectedZVertical,0.7380789620990591,-0.3468241206181705,0.2774482033751655,-0.5079123640039644,-0.05724484473466873,0.94221031665802,0.3300950527191162,-11.11250686645508,38.91791152954102,36.29764556884766,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.621,276,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.616416,-6.968585968017578,38.86859130859375,36.698486328125,16.50893974304199,13.23180389404297,25,10896.014291125,-0.1492156982421875,1.200897216796875,0.3902587890625,10895.995941125,0.2463128397442297,-0.1056561225589316,-0.2009919632615882,10895.960937125,2.384370231378342,-2.969881146377245,-1.229167788849212,0.01997203752398491,0.1838683933019638,-0.4277129173278809,-0.1146911904215813,0.13109290599823,-0.09195113182067871,XArbitraryCorrectedZVertical,0.7380789620990591,-0.3468241206181705,0.2774482033751655,-0.5079123640039644,-0.05724484473466873,0.94221031665802,0.3300950527191162,-11.11250686645508,38.91791152954102,36.29764556884766,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.629,277,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.616416,-6.968585968017578,38.86859130859375,36.698486328125,16.50893974304199,13.23180389404297,25,10896.044578125,-0.2704925537109375,1.311203002929688,0.5895233154296875,10896.030948125,0.3306791199168498,0.04579225599558548,-0.06129744617813581,10895.995941125,2.413957129581751,-2.944468728326692,-1.232486647015369,0.266543835401535,-0.1353972554206848,-0.1948336511850357,-0.09939701110124588,0.2191585749387741,-0.01534595992416143,XArbitraryCorrectedZVertical,0.7387010038969353,-0.34213100014099,0.2797163759489314,-0.5089459250354369,-0.06500118225812912,0.9433169960975647,0.325465589761734,-11.62391662597656,38.81838226318359,36.24401092529297,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.659,278,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.616416,-6.968585968017578,38.86859130859375,36.698486328125,16.50893974304199,13.23180389404297,25,10896.074856125,-0.16351318359375,1.423370361328125,0.2381744384765625,10896.065974125,0.05776636088879974,0.3201090335503253,-0.005719404757054172,10896.030948125,2.434626501380238,-2.928534680539709,-1.244891249897528,0.3509100079536438,0.01605130545794964,-0.05513916909694672,-0.07988392561674118,0.2772785425186157,0.1428224742412567,XArbitraryCorrectedZVertical,0.7364427215103891,-0.3378100554989362,0.2817252404569299,-0.5139721521908135,-0.06769908219575882,0.9473613500595093,0.3129270374774933,-11.81512451171875,39.28501510620117,35.67493438720703,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.700,279,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.671022,-7.419200897216797,39.46026611328125,37.1273193359375,17.04793357849121,13.77079772949219,25,10896.105162125,0.062469482421875,1.372451782226562,0.56756591796875,10896.065974125,0.05776636088879974,0.3201090335503253,-0.005719404757054172,10896.065974125,2.438187268844597,-2.914201685359475,-1.250047136280301,0.07799708098173141,0.2903683185577393,0.0004388229281175882,-0.2116245180368423,0.4569758474826813,0.05538711324334145,XArbitraryCorrectedZVertical,0.7335254644679532,-0.3398841730098528,0.2866403344229705,-0.5140588104452295,-0.07107505947351456,0.9489994645118713,0.3071617186069489,-11.94594955444336,39.4700927734375,35.42620849609375,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.720,280,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.671022,-7.419200897216797,39.46026611328125,37.1273193359375,17.04793357849121,13.77079772949219,25,10896.135454125,0.0398101806640625,0.8980560302734375,0.5509185791015625,10896.100981125,0.3026924926534251,-0.1577251829277249,0.1835216265106684,10896.100981125,2.430956596371932,-2.923169057003232,-1.257876385344991,0.3229230940341949,-0.187465712428093,0.189679816365242,0.03473856300115585,0.5484086275100708,0.2066171765327454,XArbitraryCorrectedZVertical,0.7313174116064779,-0.3397599318465794,0.2860722641427138,-0.5175912401510144,-0.06670572608709335,0.9514387845993042,0.3005239367485046,-12.15966796875,39.66368103027344,35.1360969543457,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.758,281,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.731184,-7.00324821472168,40.08680725097656,36.46759033203125,16.28990364074707,13.01276779174805,25,10896.165745125,-0.0639190673828125,0.7213592529296875,0.4156341552734375,10896.135980125,0.7441971971211594,-0.3671409910333427,0.4820545278574988,10896.135980125,2.405569073232946,-2.958071567483439,-1.283072374879308,0.7644276022911072,-0.3968812823295593,0.4882126748561859,0.09159620851278305,-0.06083620339632034,0.2719134092330933,XArbitraryCorrectedZVertical,0.7246617596953741,-0.338183270663727,0.2828828774382552,-0.5295986094493036,-0.05178602784872055,0.9588922262191772,0.2790051698684692,-11.90692615509033,39.91879272460938,34.93315887451172,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.784,282,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.766843,-6.206003189086914,40.46969604492188,35.84088134765625,14.96159553527832,11.6844596862793,25,10896.196020125,-0.1000518798828125,0.8301544189453125,0.303070068359375,10896.171010125,0.3193135473327187,-0.2001711770136258,0.5972937692829715,10896.171010125,2.34419268948971,-3.027222914166095,-1.305351572227187,0.339543879032135,-0.2299112975597382,0.6034519076347351,-0.0339808501303196,-0.2436166703701019,0.1550095677375793,XArbitraryCorrectedZVertical,0.7174771506301684,-0.339910037090082,0.2772316112552,-0.5411380034056689,-0.02993821538984776,0.964975893497467,0.2606245875358582,-10.77692794799805,41.07694244384766,33.94338226318359,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.812,283,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.766843,-6.206003189086914,40.46969604492188,35.84088134765625,14.96159553527832,11.6844596862793,25,10896.226304125,-0.0986480712890625,1.032989501953125,0.2882080078125,10896.206028125,-0.2521992247016318,0.08215798699672648,0.5504828541704307,10896.171010125,2.34419268948971,-3.027222914166095,-1.305351572227187,0.339543879032135,-0.2299112975597382,0.6034519076347351,-0.0339808501303196,-0.2436166703701019,0.1550095677375793,XArbitraryCorrectedZVertical,0.7174771506301684,-0.339910037090082,0.2772316112552,-0.5411380034056689,-0.02993821538984776,0.964975893497467,0.2606245875358582,-10.77692794799805,41.07694244384766,33.94338226318359,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.861,284,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.819017,-5.478086471557617,40.57411193847656,34.224609375,13.83207988739014,10.55494403839111,25,10896.256622125,0.15142822265625,1.136489868164062,0.2804718017578125,10896.241039125,-0.07057723099651692,0.2087018146173676,0.8887652989994568,10896.206028125,2.267530471120395,-3.106834461117428,-1.306028641693387,-0.2319690585136414,0.05241807550191879,0.5566409230232239,-0.09095801413059235,-0.1349989026784897,0.04154307022690773,XArbitraryCorrectedZVertical,0.7150279655370674,-0.3456855605848941,0.2696271562520045,-0.544552750717946,-0.009093868546187878,0.9651533365249634,0.2615270018577576,-10.1217794418335,41.55897521972656,33.55609893798828,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.873,285,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.819017,-5.478086471557617,40.57411193847656,34.224609375,13.83207988739014,10.55494403839111,25,10896.286903125,0.1546630859375,0.9197540283203125,0.231231689453125,10896.276050125,-0.05378014136916914,-0.2498489850396369,0.8029185675768616,10896.241039125,2.172810284937332,3.092338782478799,-1.299042493070462,-0.0503472238779068,0.1789621412754059,0.8949232697486877,-0.04054393619298935,0.1121378391981125,0.03384511917829514,XArbitraryCorrectedZVertical,0.7114790559871976,-0.3575548234731092,0.2641997761822983,-0.544197187945598,0.01321544405072927,0.9633015990257263,0.2680957913398743,-8.55009651184082,41.75336837768555,33.75148773193359,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.904,286,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.877818,-4.264890670776367,40.60893249511719,32.8062744140625,12.7268590927124,9.449723243713379,25,10896.317195125,-0.0506744384765625,0.625457763671875,0.2654571533203125,10896.311065125,-0.2976266276278764,-0.269549719203498,0.6629721154542877,10896.276050125,2.047842369567791,2.969805610843782,-1.299677400151182,-0.03355025500059128,-0.2795884609222412,0.8090765476226807,0.179958239197731,0.1786637753248215,-0.02853142656385899,XArbitraryCorrectedZVertical,0.7045467227804201,-0.3681681413892773,0.2551416424417528,-0.5504260871156569,0.04578028246760368,0.9634718298912048,0.2638677358627319,-8.55009651184082,41.75336837768555,33.75148773193359,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.941,287,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.936283,-2.774393081665039,40.78294372558594,32.5753173828125,11.14155292510986,7.86441707611084,25,10896.347488125,-0.003570556640625,0.5531768798828125,0.2425079345703125,10896.311065125,-0.2976266276278764,-0.269549719203498,0.6629721154542877,10896.311065125,1.969796665165427,2.883979008644546,-1.285676814960155,-0.277396023273468,-0.2992893159389496,0.6691306233406067,-0.06099484115839005,-0.2563199400901794,-0.02559143304824829,XArbitraryCorrectedZVertical,0.7039574743813047,-0.3747519901230065,0.243065056396899,-0.5521994191596963,0.07166073471307755,0.9596280455589294,0.2719903588294983,-5.480307579040527,42.04885101318359,34.02162170410156,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.966,288,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.936283,-2.774393081665039,40.78294372558594,32.5753173828125,11.14155292510986,7.86441707611084,25,10896.377769125,0.1949462890625,0.673553466796875,0.2274627685546875,10896.381061125,-0.5443245604657315,-0.04831560112843555,0.7434701541435678,10896.346076125,1.904215759808441,2.812714093681707,-1.267185248522233,-0.4699554741382599,-0.1909434795379639,0.6748047471046448,-0.1246527060866356,-0.3985075056552887,-0.02832150273025036,XArbitraryCorrectedZVertical,0.7038753390185905,-0.3821412898294618,0.231261869077093,-0.5523092337087093,0.09656127542257309,0.9542630910873413,0.282944917678833,-4.719026565551758,41.92625045776367,34.28601455688477,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:42.993,289,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.936283,-2.774393081665039,40.78294372558594,32.5753173828125,11.14155292510986,7.86441707611084,25,10896.408069125,0.1407012939453125,0.71087646484375,0.1650543212890625,10896.381061125,-0.5443245604657315,-0.04831560112843555,0.7434701541435678,10896.381061125,1.84805675987757,2.755469535298624,-1.240116972210404,-0.52409428358078,-0.0780547708272934,0.7496286034584045,0.07266973704099655,-0.2722685039043427,-0.0733182430267334,XArbitraryCorrectedZVertical,0.7045950341914706,-0.3923472234238562,0.2190493059279626,-0.5492056951969654,0.1222765520215034,0.94582200050354,0.3007810115814209,-3.316318511962891,41.38002777099609,35.10421752929688,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.022,290,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.995019,-0.3826694488525391,40.60893249511719,32.740234375,7.602151870727539,4.325016021728516,25,10896.438353125,0.08941650390625,0.6857452392578125,0.24468994140625,10896.416087125,-0.3953289532751774,-0.2388109812695854,0.6519458295930326,10896.416087125,1.798731783665156,2.701356833415778,-1.217385107438464,-0.3750987350940704,-0.2685499787330627,0.6581042408943176,-0.006790284998714924,-0.2273210883140564,-0.1480456441640854,XArbitraryCorrectedZVertical,0.7044860950797247,-0.4003115373437446,0.2068886934336144,-0.5483129429788559,0.1474915742874146,0.9381975531578064,0.3130999803543091,-2.637796878814697,41.04738616943359,35.54946517944336,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.053,291,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908161.995615,40.79925877045914,-96.68577049867872,371.0536,0,-1,4,5,-9999,1456908162.995019,-0.3826694488525391,40.60893249511719,32.740234375,7.602151870727539,4.325016021728516,25,10896.468643125,0.145263671875,0.7493438720703125,0.306488037109375,10896.451086125,-0.3196094245298265,-0.2347533890327407,0.5613892977826322,10896.416087125,1.798731783665156,2.701356833415778,-1.217385107438464,-0.3750987350940704,-0.2685499787330627,0.6581042408943176,-0.006790284998714924,-0.2273210883140564,-0.1480456441640854,XArbitraryCorrectedZVertical,0.7044860950797247,-0.4003115373437446,0.2068886934336144,-0.5483129429788559,0.1474915742874146,0.9381975531578064,0.3130999803543091,-2.637796878814697,41.04738616943359,35.54946517944336,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.101,292,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.055676,1.03849983215332,39.66912841796875,33.16900634765625,5.561551094055176,2.284415245056152,25,10896.498859125,0.221893310546875,0.8552703857421875,0.2075653076171875,10896.486018125,-0.09310917171524132,0.004939364873769963,0.2725417806882021,10896.451086125,1.761534665071481,2.657325896991473,-1.196980496897801,-0.2993794083595276,-0.2644921541213989,0.5675476789474487,-0.06090822443366051,-0.2610188126564026,-0.04948494583368301,XArbitraryCorrectedZVertical,0.7045823981876499,-0.406392133230467,0.1953941065178937,-0.5479326795789766,0.1700085699558258,0.9309406876564026,0.3231818377971649,-0.5159149169921875,40.29536819458008,36.49147415161133,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.117,293,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.113823,1.697090148925781,39.21665954589844,34.1256103515625,4.669235229492188,1.392099022865295,25,10896.529137125,0.291778564453125,0.8531951904296875,0.262359619140625,10896.521057125,-0.30456762437695,-0.03376355630002458,0.1746394516430361,10896.486018125,1.733929775051636,2.62740557726748,-1.185054603920926,-0.07287925481796265,-0.02479921281337738,0.2787001430988312,0.02149472385644913,-0.1375944465398788,-0.05968127772212029,XArbitraryCorrectedZVertical,0.7035177769209915,-0.4109261309631426,0.1887219923308869,-0.5482576602825184,0.1850482523441315,0.9265196323394775,0.3275950849056244,0.06586265563964844,40.1201286315918,36.6876220703125,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.146,294,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.113823,1.697090148925781,39.21665954589844,34.1256103515625,4.669235229492188,1.392099022865295,25,10896.559457125,0.2008056640625,1.105224609375,0.2577972412109375,10896.556067125,-0.2929479862248252,0.1436623607915614,0.1129041817816913,10896.521057125,1.728664348262465,2.621564064616551,-1.176909772010171,-0.2843378782272339,-0.06350189447402954,0.1807977557182312,0.07454122602939606,-0.08635780215263367,-0.09940382838249207,XArbitraryCorrectedZVertical,0.7040880960139418,-0.413259186896098,0.1855467428482469,-0.5468539144194157,0.1907023042440414,0.9234244823455811,0.3330464065074921,0.5339546203613281,39.94806671142578,36.87109375,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.189,295,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.176127,2.425008773803711,39.11224365234375,35.74188232421875,2.902654886245728,359.6255187988281,25,10896.589760125,0.08599853515625,1.072891235351562,0.2254180908203125,10896.591078125,-0.1454061986733453,0.04598746570348829,0.1321487164508219,10896.556067125,1.714329371414462,2.606898896984769,-1.168184635807116,-0.2726851999759674,0.113919734954834,0.1190605014562607,0.04881014674901962,0.08977058529853821,-0.05296937003731728,XArbitraryCorrectedZVertical,0.703609836071788,-0.4165334299799858,0.181539214343599,-0.5463301327472629,0.199663981795311,0.9200407862663269,0.3371337950229645,0.710291862487793,39.74973297119141,37.08186340332031,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.207,296,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.176127,2.425008773803711,39.11224365234375,35.74188232421875,2.902654886245728,359.6255187988281,25,10896.620045125,0.284210205078125,1.0321044921875,0.2951812744140625,10896.591078125,-0.1454061986733453,0.04598746570348829,0.1321487164508219,10896.591078125,1.717266370655975,2.611281136059423,-1.162200158835138,-0.1251435726881027,0.01624507270753384,0.1383049786090851,-0.1149674877524376,0.1552117317914963,-0.1173310801386833,XArbitraryCorrectedZVertical,0.7045977861854013,-0.4182302533766342,0.180377035285176,-0.5441411030283153,0.2009660303592682,0.917679488658905,0.3427491784095764,0.869537353515625,39.48136901855469,37.36409759521484,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:42:43.261,297,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908162.995615,40.79925877045914,-96.68577049867872,370.9326,0,-1,4,5,-9999,1456908163.236744,2.56365966796875,38.76419067382812,36.92938232421875,2.482946634292603,359.205810546875,25,10896.650336125,0.4763336181640625,1.154586791992188,0.415435791015625,10896.626094125,-0.08138646922893053,0.09321916026826159,0.2758640741480759,10896.626094125,1.682775919967932,2.578472205969432,-1.160024527167234,-0.06108494848012924,0.06346992403268814,0.2820237278938293,0.07104381918907166,0.1152915880084038,-0.04247860237956047,XArbitraryCorrectedZVertical,0.7005583198470798,-0.4219573182156257,0.1775641415086836,-0.5473947732191006,0.2131663858890533,0.9168128967285156,0.3376598656177521,1.195804595947266,39.35701370239258,37.48607635498047,1,10891.25774575,unknown,2,2016-03-02 02:42:37.834,2016-03-02 02:41:14.235,15,30.25477,0,1,2016-03-02 02:42:24.944,10895.774815125,0,-2.378662,97.42799,192.168.1.101,100.78.239.175,2,1,0.38,0
