loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:49:02.698,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.679185,10.77229309082031,30.48558044433594,-18.8907470703125,205.0029907226562,201.7258605957031,25,11276.124494125,0.059539794921875,1.0069580078125,0.05535888671875,11276.100080125,-0.002021871899588158,0.0233756301520615,-0.006435795090285487,11276.100080125,0.6776058456341575,2.486498354698852,-1.487082207901086,0.01932654157280922,-0.006118180695921183,-2.178842078137677e-05,0.008445266634225845,0.02117165923118591,-0.002693097339943051,XArbitraryCorrectedZVertical,0.4370277361397767,-0.584944657475032,0.5257708684639527,-0.4363616612520025,0.05094194039702415,0.9964980483055115,0.06630698591470718,9.531768798828125,31.02163696289062,-19.53180694580078,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.746,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.729528,10.80693244934082,30.17243957519531,-18.92376708984375,204.9810943603516,201.7039642333984,25,11276.154792125,0.0622406005859375,1.0030517578125,0.062774658203125,11276.135097125,0.002118278331049026,0.007448328936733613,0.001092694995259511,11276.100080125,0.6776058456341575,2.486498354698852,-1.487082207901086,0.01932654157280922,-0.006118180695921183,-2.178842078137677e-05,0.008445266634225845,0.02117165923118591,-0.002693097339943051,XArbitraryCorrectedZVertical,0.4370277361397767,-0.584944657475032,0.5257708684639527,-0.4363616612520025,0.05094194039702415,0.9964980483055115,0.06630698591470718,9.531768798828125,31.02163696289062,-19.53180694580078,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.759,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.729528,10.80693244934082,30.17243957519531,-18.92376708984375,204.9810943603516,201.7039642333984,25,11276.185075125,0.0649566650390625,1.00872802734375,0.0465087890625,11276.170108125,-0.02227467935742275,0.02443263878871395,-0.003533215818208126,11276.135097125,0.6586676411245952,2.46697081644419,-1.487872694761867,0.02346904575824738,-0.02204537391662598,0.007508451119065285,0.01036834064871073,0.009204016998410225,-0.007586067076772451,XArbitraryCorrectedZVertical,0.436631720106457,-0.5845468064187176,0.525929607497075,-0.4370993251659338,0.05173493176698685,0.9965637922286987,0.06468445807695389,9.544193267822266,30.98994255065918,-19.57600593566895,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.789,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.787369,10.70301151275635,30.34642028808594,-18.75848388671875,204.9603729248047,201.6832427978516,25,11276.215379125,0.0673828125,1.01251220703125,0.0535736083984375,11276.205119125,-0.0338919206645664,0.01802587215431033,-0.0100931142152913,11276.170108125,0.6487833121700441,2.456631105318581,-1.487843812798628,-0.0009233777527697384,-0.005060774274170399,0.00288411951623857,0.008585457690060139,0.004796619527041912,-0.006657998077571392,XArbitraryCorrectedZVertical,0.4364613330411605,-0.5844533272642514,0.525823451822924,-0.4375220114722138,0.05241918191313744,0.9965614080429077,0.06416837126016617,9.555434226989746,30.9589786529541,-19.61946487426758,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.825,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.787369,10.70301151275635,30.34642028808594,-18.75848388671875,204.9603729248047,201.6832427978516,25,11276.245683125,0.0547332763671875,1.01129150390625,0.0617218017578125,11276.205119125,-0.0338919206645664,0.01802587215431033,-0.0100931142152913,11276.205119125,0.6390564229489734,2.446455380391424,-1.487845482671163,-0.01253786403685808,-0.0114675797522068,-0.003674062667414546,0.01394825149327517,0.01718661747872829,-0.01670960336923599,XArbitraryCorrectedZVertical,0.4362942458124823,-0.5843479451586507,0.525732706969558,-0.4379382729132367,0.05306835100054741,0.9965615272521973,0.06363037973642349,9.563418388366699,30.94814300537109,-19.63266754150391,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.850,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.845857,10.52981090545654,30.2420654296875,-18.5931396484375,204.9414672851562,201.6643371582031,25,11276.275978125,0.0612335205078125,1.001571655273438,0.0632171630859375,11276.240114125,-0.04758056866757369,0.027559722540685,-0.01988848702071175,11276.240114125,0.63773409375495,2.444776766207139,-1.48746887426412,-0.02622527815401554,-0.00193339807447046,-0.0134671488776803,0.004613224416971207,0.01396777108311653,0.002836620900779963,XArbitraryCorrectedZVertical,0.4363417870388018,-0.5843974324980965,0.5255187708932603,-0.438081621632593,0.05341595038771629,0.996530294418335,0.06382902711629868,9.570920944213867,30.93173599243164,-19.65485572814941,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.882,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.845857,10.52981090545654,30.2420654296875,-18.5931396484375,204.9414672851562,201.6643371582031,25,11276.306271125,0.071044921875,1.012130737304688,0.0692138671875,11276.275123125,-0.05182964218679511,0.03500032831025738,-0.0199540007835277,11276.275123125,0.6462983718693145,2.453300605053698,-1.487067889716191,-0.03047388605773449,0.00550737464800477,-0.01353195775300264,0.005744635127484798,0.006890629418194294,-0.002655201824381948,XArbitraryCorrectedZVertical,0.4365979310220354,-0.5845319152471199,0.5253573084549203,-0.4378405932960096,0.05312377214431763,0.9964967966079712,0.06459062546491623,9.572422981262207,30.93595123291016,-19.64748764038086,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.911,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.904773,10.21805286407471,30.41603088378906,-18.5601806640625,204.907470703125,201.6303405761719,25,11276.336566125,0.0686187744140625,1.00189208984375,0.0761566162109375,11276.310153125,-0.06671112004204889,0.02860581221686812,-0.02123258442287474,11276.310153125,0.6530823700799792,2.460079895275634,-1.485885401002423,-0.04535486549139023,-0.0008866714197210968,-0.01480763778090477,0.01761795952916145,0.01573350466787815,0.003349503735080361,XArbitraryCorrectedZVertical,0.4367830583438079,-0.5849382374898719,0.5249212458270991,-0.4376362690013086,0.05342696234583855,0.9963972568511963,0.06586436182260513,9.562849044799805,30.95707511901855,-19.61885452270508,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.941,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.904773,10.21805286407471,30.41603088378906,-18.5601806640625,204.907470703125,201.6303405761719,25,11276.366837125,0.05810546875,1.002853393554688,0.07757568359375,11276.345173125,-0.07948550484283197,0.01477202193445152,-0.02141101621591005,11276.310153125,0.6530823700799792,2.460079895275634,-1.485885401002423,-0.04535486549139023,-0.0008866714197210968,-0.01480763778090477,0.01761795952916145,0.01573350466787815,0.003349503735080361,XArbitraryCorrectedZVertical,0.4367830583438079,-0.5849382374898719,0.5249212458270991,-0.4376362690013086,0.05342696234583855,0.9963972568511963,0.06586436182260513,9.562849044799805,30.95707511901855,-19.61885452270508,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.984,24,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.963276,9.594536781311035,30.55522155761719,-18.427978515625,204.8467102050781,201.569580078125,25,11276.397154125,0.053619384765625,1.017898559570312,0.08740234375,11276.380184125,-0.0858089145351161,0.01475551033569303,-0.02576581723040762,11276.345173125,0.6677067901915035,2.474375661198728,-1.484057147951576,-0.05813133716583252,-0.01471962966024876,-0.01498346123844385,0.01501165889203548,0.005651574581861496,0.008104337379336357,XArbitraryCorrectedZVertical,0.437291191293,-0.5854934272340686,0.5241787930709799,-0.4372761754062205,0.05360711365938187,0.996240496635437,0.06805227696895599,9.571810722351074,31.00807952880859,-19.53375625610352,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:02.999,25,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908542.963276,9.594536781311035,30.55522155761719,-18.427978515625,204.8467102050781,201.569580078125,25,11276.427427125,0.04791259765625,1.001724243164062,0.0747222900390625,11276.415175125,-0.07836804244943472,0.008380701634370354,-0.02565449709684231,11276.380184125,0.6882603893842723,2.494374200082395,-1.481987291718572,-0.0644567534327507,-0.0147353857755661,-0.01933655329048634,0.002185266232118011,0.01242481824010611,0.01167241577059031,XArbitraryCorrectedZVertical,0.4380618450615554,-0.5860713279051597,0.5233077093903655,-0.4367736940354177,0.05347879603505135,0.9960590600967407,0.07075556367635727,9.571489334106445,31.03458023071289,-19.49178123474121,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.034,26,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908543.022502,9.837016105651855,30.45088195800781,-17.99810791015625,204.7983856201172,201.5212554931641,25,11276.457743125,0.05340576171875,1.009536743164062,0.075531005859375,11276.450196125,-0.08480223964306616,0.01689482763935368,-0.02148931315195838,11276.415175125,0.7141049994501141,2.519532388115606,-1.48023186603008,-0.05701807886362076,-0.02110960893332958,-0.01922546699643135,-0.002636685967445374,0.01630518957972527,0.006151554174721241,XArbitraryCorrectedZVertical,0.4390634678193842,-0.5864920576188163,0.5225429798214167,-0.4361183002532736,0.05270077288150787,0.9959018230438232,0.07349932193756104,9.543778419494629,31.10304832458496,-19.39599990844727,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.067,27,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908542.000027,40.79922339882776,-96.68579673403565,366.469,0,121.2890625,4,13.00731632488905,-9999,1456908543.022502,9.837016105651855,30.45088195800781,-17.99810791015625,204.7983856201172,201.5212554931641,25,11276.488015125,0.0489044189453125,1.019302368164062,0.077728271484375,11276.450196125,-0.08480223964306616,0.01689482763935368,-0.02148931315195838,11276.450196125,0.732531015177449,2.53728712288164,-1.478944783199644,-0.06345247477293015,-0.01259525399655104,-0.01506060920655727,0.002724244957789779,0.008289485238492489,0.0001444449590053409,XArbitraryCorrectedZVertical,0.4398439883348249,-0.5867506478399962,0.5219580192002383,-0.4356842542227213,0.05211584270000458,0.9957846403121948,0.07547811418771744,9.499256134033203,31.16367721557617,-19.32039260864258,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.095,28,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.082455,10.07949829101562,30.41609191894531,-17.7666015625,204.7598724365234,201.4827423095703,25,11276.518327125,0.0535888671875,1.003677368164062,0.07037353515625,11276.520235125,-0.06453185532203705,0.0392326239146113,-0.02440361033283209,11276.485222125,0.7501110792110031,2.554727094186812,-1.477721897082532,-0.05060213431715965,0.004414183553308249,-0.0202117208391428,-0.000791494851000607,0.02353911474347115,7.946023106342182e-05,XArbitraryCorrectedZVertical,0.4404725587625383,-0.5870933749375604,0.5215226007480219,-0.4351085737957974,0.05146593227982521,0.9956716895103455,0.07738941162824631,9.474612236022949,31.21413421630859,-19.25091361999512,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.145,29,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.141584,10.46053504943848,30.52047729492188,-17.79974365234375,204.7475433349609,201.4704132080078,25,11276.548602125,0.060333251953125,1.011016845703125,0.0662689208984375,11276.520235125,-0.06453185532203705,0.0392326239146113,-0.02440361033283209,11276.520235125,0.7659910089835755,2.57090676136629,-1.477173375023174,-0.04318100586533546,0.009742703288793564,-0.01797626726329327,0.003086723852902651,0.008056796155869961,-0.008298001252114773,XArbitraryCorrectedZVertical,0.4409279366547255,-0.5872974738541533,0.5214355083436149,-0.4344758250125759,0.05050214380025864,0.9956205487251282,0.07867153733968735,9.461551666259766,31.23723602294922,-19.21983909606934,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.154,30,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.141584,10.46053504943848,30.52047729492188,-17.79974365234375,204.7475433349609,201.4704132080078,25,11276.57885229167,0.0530242919921875,1.016448974609375,0.0816497802734375,11276.55518929167,-0.07617519560786347,0.03708531712768041,-0.02883457775450593,11276.55518929167,0.7769056503939912,2.582037826303346,-1.476307033577629,-0.0548219345510006,0.007595211733132601,-0.02240609563887119,0.01025208830833435,0.01547763869166374,-0.01369084417819977,XArbitraryCorrectedZVertical,0.4412549982411119,-0.5876001269478284,0.5212049731779984,-0.4340109368122426,0.05008116364479065,0.9955391883850098,0.07995976507663727,9.441257476806641,31.27276420593262,-19.17198944091797,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.183,31,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.141584,10.46053504943848,30.52047729492188,-17.79974365234375,204.7475433349609,201.4704132080078,25,11276.60914629167,0.04803466796875,1.005386352539062,0.0757598876953125,11276.59017429167,-0.05178490108048178,0.03605494010192876,-0.02315112567216783,11276.55518929167,0.7769056503939912,2.582037826303346,-1.476307033577629,-0.0548219345510006,0.007595211733132601,-0.02240609563887119,0.01025208830833435,0.01547763869166374,-0.01369084417819977,XArbitraryCorrectedZVertical,0.4412549982411119,-0.5876001269478284,0.5212049731779984,-0.4340109368122426,0.05008116364479065,0.9955391883850098,0.07995976507663727,9.441257476806641,31.27276420593262,-19.17198944091797,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.224,32,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.203269,10.04485511779785,31.007568359375,-17.8658447265625,204.7180786132812,201.4409484863281,25,11276.63944129167,0.052734375,1.013809204101562,0.0738067626953125,11276.62521129167,-0.05168982622956595,0.04560796524815199,-0.02954910387497419,11276.59017429167,0.7879753533834017,2.593278558201647,-1.475478812573801,-0.03043095208704472,0.006564958021044731,-0.01672196388244629,0.002591337775811553,0.01769235171377659,0.001725499634630978,XArbitraryCorrectedZVertical,0.4416040408475894,-0.5878745699454637,0.5209835680939688,-0.4335498620626928,0.0496089793741703,0.9954607486724854,0.08122127503156662,9.438447952270508,31.28750038146973,-19.14931106567383,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11275.357469125,0,0.3888245,97.38637,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.245,33,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.203269,10.04485511779785,31.007568359375,-17.8658447265625,204.7180786132812,201.4409484863281,25,11276.66972529167,0.0534210205078125,1.000167846679688,0.079010009765625,11276.66022729167,-0.07393627607943386,0.02961967764386129,-0.03732420267746053,11276.62521129167,0.7986003729859338,2.60437947889594,-1.475373499674846,-0.03033473342657089,0.01611796580255032,-0.02312035672366619,-6.127820142864948e-06,0.01314000226557255,-0.01012546755373478,XArbitraryCorrectedZVertical,0.4418389221186641,-0.5879684380805945,0.5210951250196429,-0.4330489041699935,0.04875795915722847,0.9954506754875183,0.08185703307390213,9.426475524902344,31.3192195892334,-19.10330390930176,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.276,34,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.265708,9.352060317993164,31.00759887695312,-17.99810791015625,204.6589660644531,201.3818359375,25,11276.70004329167,0.0305633544921875,0.99688720703125,0.08868408203125,11276.69523829167,-0.08129059542968768,0.01470597553941755,-0.04488358543165044,11276.66022729167,0.8098519826178995,2.615730422754436,-1.475059579300407,-0.05257862433791161,0.0001295517868129537,-0.03089474514126778,0.004690800793468952,0.01036234386265278,-0.007266530301421881,XArbitraryCorrectedZVertical,0.4422013730291183,-0.5880439428268216,0.5210547462156342,-0.4326248010019721,0.04798253998160362,0.9954207539558411,0.08267546445131302,9.394742965698242,31.3546257019043,-19.06080436706543,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.311,35,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.265708,9.352060317993164,31.00759887695312,-17.99810791015625,204.6589660644531,201.3818359375,25,11276.73036529167,0.051849365234375,1.01092529296875,0.0929412841796875,11276.73024929167,-0.1015820187233284,0.04235970766658235,-0.03773219895646066,11276.69523829167,0.8274218656394777,2.632874694363217,-1.473719498896198,-0.0599323958158493,-0.0147840203717351,-0.03845271468162537,0.01129438448697329,0.0131768835708499,0.002736232709139585,XArbitraryCorrectedZVertical,0.4429609429790535,-0.5883120167851522,0.5205646360646101,-0.4320729493733691,0.04720781370997429,0.9952917695045471,0.08465085178613663,9.378458023071289,31.37703704833984,-19.03192710876465,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.336,36,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.319401,9.074941635131836,31.14674377441406,-17.8658447265625,204.5709381103516,201.2938079833984,25,11276.76066229167,0.037750244140625,1.010894775390625,0.110565185546875,11276.73024929167,-0.1015820187233284,0.04235970766658235,-0.03773219895646066,11276.73024929167,0.8513777894385406,2.657002130710983,-1.471762392344677,-0.08022493869066238,0.01287001837044954,-0.03130224347114563,0.005835948511958122,0.01394831575453281,0.005559530574828386,XArbitraryCorrectedZVertical,0.4438311550091565,-0.5888617735237954,0.5200366702034658,-0.4310656320902045,0.04605919495224953,0.9951001405715942,0.0874885618686676,9.337170600891113,31.43990325927734,-18.94829368591309,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.393,37,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.375385,8.624625205993652,30.90318298339844,-17.56829833984375,204.4883728027344,201.2112426757812,25,11276.79094229167,0.0377044677734375,1.013885498046875,0.0977325439453125,11276.76524429167,-0.08987689310021214,0.04874889743779145,-0.0375654850722217,11276.76524429167,0.8774556654279799,2.683455393785966,-1.46924995812908,-0.06852314621210098,0.01925986632704735,-0.03113564662635326,-0.007084357552230358,0.01604617945849895,0.01964693330228329,XArbitraryCorrectedZVertical,0.4447857108437869,-0.5895971487868394,0.5193955681666732,-0.429847783919405,0.04483460262417793,0.9948486089706421,0.09091825038194656,9.328457832336426,31.47759819030762,-18.88991165161133,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:49:03.397,38,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908543.000027,40.79921912405714,-96.68579162107471,366.4678,0.15,104.0625,4,13.53743972944948,-9999,1456908543.375385,8.624625205993652,30.90318298339844,-17.56829833984375,204.4883728027344,201.2112426757812,25,11276.82125929167,0.0621185302734375,1.006484985351562,0.0822906494140625,11276.80026829167,-0.07507504376155175,0.04665085913102703,-0.03095498661442702,11276.76524429167,0.8774556654279799,2.683455393785966,-1.46924995812908,-0.06852314621210098,0.01925986632704735,-0.03113564662635326,-0.007084357552230358,0.01604617945849895,0.01964693330228329,XArbitraryCorrectedZVertical,0.4447857108437869,-0.5895971487868394,0.5193955681666732,-0.429847783919405,0.04483460262417793,0.9948486089706421,0.09091825038194656,9.328457832336426,31.47759819030762,-18.88991165161133,1,11263.50103429167,walking,0,2016-03-02 02:48:50.072,2016-03-02 02:47:07.556,84,57.67838,2,2,2016-03-02 02:49:00.448,11276.67231929167,0,0.6198425,97.38368,192.168.1.101,100.78.239.175,2,1,0.35,0
